x,y,species median
3353.0,3353.0,0.6688361
3354.0,3354.0,0.4750945
3355.0,3355.0,0.7140311
3356.0,3356.0,0.471577
3357.0,3357.0,0.8469642
3358.0,3358.0,0.18092825
3359.0,3359.0,0.67053634
3360.0,3360.0,0.5313727
3361.0,3361.0,0.13195968
3362.0,3362.0,0.47040015
3363.0,3363.0,0.80725974
3364.0,3364.0,0.08287297
3365.0,3365.0,0.7196124
3366.0,3366.0,0.11707855
3367.0,3367.0,0.001880675
3368.0,3368.0,0.48210067
3369.0,3369.0,0.27135795
3370.0,3370.0,0.4448172
3371.0,3371.0,0.58857447
3372.0,3372.0,0.5533587
3373.0,3373.0,0.13082333
3374.0,3374.0,0.15238439
3375.0,3375.0,0.64828557
3376.0,3376.0,0.49184227
3377.0,3377.0,0.3526825
3378.0,3378.0,0.6460937
3379.0,3379.0,0.560565
3380.0,3380.0,0.66765636
3381.0,3381.0,0.52084273
3382.0,3382.0,0.51441634
3383.0,3383.0,0.6024476
3384.0,3384.0,0.09265416
3385.0,3385.0,0.4247295
3386.0,3386.0,0.19101313
3387.0,3387.0,0.11771021
3388.0,3388.0,0.6091802
3389.0,3389.0,0.11610763
3390.0,3390.0,0.49668914
3391.0,3391.0,0.16240764
3392.0,3392.0,0.2656603
3393.0,3393.0,0.58520603
3394.0,3394.0,0.5428607
3395.0,3395.0,0.14615166
3396.0,3396.0,0.5781647
3397.0,3397.0,0.5529567
3398.0,3398.0,0.07883736
3399.0,3399.0,0.44636118
3400.0,3400.0,0.6057115
3401.0,3401.0,0.5118497
3402.0,3402.0,0.8379815
3403.0,3403.0,0.21393642
3404.0,3404.0,0.16544151
3405.0,3405.0,0.0041634957
3406.0,3406.0,0.2432269
3407.0,3407.0,0.06546553
3408.0,3408.0,0.51697075
3409.0,3409.0,0.5731209
3410.0,3410.0,0.8749327
3411.0,3411.0,0.5576277
3412.0,3412.0,0.74025345
3413.0,3413.0,0.59589124
3414.0,3414.0,0.31040835
3415.0,3415.0,0.11251287
3416.0,3416.0,0.0011296096
3417.0,3417.0,0.44945326
3418.0,3418.0,0.12425121
3419.0,3419.0,0.56630665
3420.0,3420.0,0.21153523
3421.0,3421.0,0.32548815
3422.0,3422.0,0.58322185
3423.0,3423.0,0.8282488
3424.0,3424.0,0.683306
3425.0,3425.0,0.81218654
3426.0,3426.0,0.6594064
3427.0,3427.0,0.80979383
3428.0,3428.0,0.8322864
3429.0,3429.0,0.5969969
3430.0,3430.0,0.045885574
3431.0,3431.0,0.6997175
3432.0,3432.0,0.42242348
3433.0,3433.0,0.37643316
3434.0,3434.0,0.028613616
3435.0,3435.0,0.8004363
3436.0,3436.0,0.74046016
3437.0,3437.0,0.5755757
3438.0,3438.0,0.0033816362
3439.0,3439.0,0.03243544
3440.0,3440.0,0.16489981
3441.0,3441.0,0.10419668
3442.0,3442.0,0.25749537
3443.0,3443.0,6.3498905E-5
3444.0,3444.0,0.012306122
3445.0,3445.0,0.6507545
3446.0,3446.0,0.588456
3447.0,3447.0,0.63356113
3448.0,3448.0,0.0031710684
3449.0,3449.0,0.8454623
3450.0,3450.0,0.11411139
3451.0,3451.0,0.47695705
3452.0,3452.0,0.0012369407
3453.0,3453.0,0.15234074
3454.0,3454.0,0.5515067
3455.0,3455.0,0.86430925
3456.0,3456.0,0.44927806
3457.0,3457.0,0.039060313
3458.0,3458.0,0.4780242
3459.0,3459.0,0.5612234
3460.0,3460.0,1.5253638E-4
3461.0,3461.0,0.80480415
3462.0,3462.0,0.5404012
3463.0,3463.0,0.5317599
3464.0,3464.0,0.0019517406
3465.0,3465.0,0.56648463
3466.0,3466.0,0.6298551
3467.0,3467.0,0.74962413
3468.0,3468.0,0.6844721
3469.0,3469.0,0.52979594
3470.0,3470.0,0.5477934
3471.0,3471.0,0.29473808
3472.0,3472.0,0.48720372
3473.0,3473.0,0.6473505
3474.0,3474.0,0.08314878
3475.0,3475.0,0.6460217
3476.0,3476.0,0.768373
3477.0,3477.0,0.49545237
3478.0,3478.0,0.3138783
3479.0,3479.0,0.0661864
3480.0,3480.0,0.3625652
3481.0,3481.0,0.13170569
3482.0,3482.0,0.87141067
3483.0,3483.0,0.45525953
3484.0,3484.0,0.68485653
3485.0,3485.0,0.037479315
3486.0,3486.0,0.20776024
3487.0,3487.0,0.5059961
3488.0,3488.0,0.014096059
3489.0,3489.0,0.24972373
3490.0,3490.0,0.69609666
3491.0,3491.0,0.8541102
3492.0,3492.0,0.56237143
3493.0,3493.0,0.60303515
3494.0,3494.0,0.26502624
3495.0,3495.0,0.54629993
3496.0,3496.0,0.14247037
3497.0,3497.0,0.25104028
3498.0,3498.0,0.7489932
3499.0,3499.0,0.23294824
3500.0,3500.0,0.17285335
3501.0,3501.0,0.1651487
3502.0,3502.0,0.4233401
3503.0,3503.0,0.13497858
3504.0,3504.0,0.0054500606
3505.0,3505.0,0.18159218
3506.0,3506.0,0.3330873
3507.0,3507.0,0.17818202
3508.0,3508.0,0.018713973
3509.0,3509.0,0.20361462
3510.0,3510.0,0.1453868
3511.0,3511.0,0.35873005
3512.0,3512.0,0.009834904
3513.0,3513.0,0.8479591
3514.0,3514.0,0.6022744
3515.0,3515.0,0.3607904
3516.0,3516.0,0.59871113
3517.0,3517.0,0.3388766
3518.0,3518.0,0.08158352
3519.0,3519.0,0.42015645
3520.0,3520.0,0.09853787
3521.0,3521.0,0.40136147
3522.0,3522.0,0.25409332
3523.0,3523.0,0.87546843
3524.0,3524.0,0.76656795
3525.0,3525.0,0.097947545
3526.0,3526.0,8.037058E-5
3527.0,3527.0,0.8203747
3528.0,3528.0,0.6154071
3529.0,3529.0,0.84795296
3530.0,3530.0,0.013291313
3531.0,3531.0,0.81999433
3532.0,3532.0,0.09960204
3533.0,3533.0,0.41377366
3534.0,3534.0,0.08747367
3535.0,3535.0,0.8168633
3536.0,3536.0,0.6279344
3537.0,3537.0,0.83513796
3538.0,3538.0,0.61823446
3539.0,3539.0,0.5180861
3540.0,3540.0,0.58623683
3541.0,3541.0,0.036256008
3542.0,3542.0,0.14857294
3543.0,3543.0,0.2944007
3544.0,3544.0,0.51379806
3545.0,3545.0,0.21975808
3546.0,3546.0,0.75980914
3547.0,3547.0,0.49583033
3548.0,3548.0,0.6285973
3549.0,3549.0,0.15932313
3550.0,3550.0,0.5051182
3551.0,3551.0,0.29380822
3552.0,3552.0,0.41842878
3553.0,3553.0,0.67394584
3554.0,3554.0,0.47743025
3555.0,3555.0,0.13741192
3556.0,3556.0,0.24580584
3557.0,3557.0,0.48601833
3558.0,3558.0,0.80730724
3559.0,3559.0,0.36941954
3560.0,3560.0,0.6153435
3561.0,3561.0,0.6430987
3562.0,3562.0,0.86658835
3563.0,3563.0,0.8726306
3564.0,3564.0,0.2781098
3565.0,3565.0,0.2753898
3566.0,3566.0,0.7792289
3567.0,3567.0,0.31454554
3568.0,3568.0,0.8253232
3569.0,3569.0,0.039249286
3570.0,3570.0,0.17672096
3571.0,3571.0,0.14154868
3572.0,3572.0,0.68864673
3573.0,3573.0,0.047607142
3574.0,3574.0,0.82925
3575.0,3575.0,0.072168715
3576.0,3576.0,0.4007556
3577.0,3577.0,0.50149447
3578.0,3578.0,0.37630433
3579.0,3579.0,0.12574638
3580.0,3580.0,0.68707633
3581.0,3581.0,0.38490424
3582.0,3582.0,0.8585605
3583.0,3583.0,0.14904515
3584.0,3584.0,0.859734
3585.0,3585.0,0.52317894
3586.0,3586.0,0.23216927
3587.0,3587.0,0.15130843
3588.0,3588.0,0.8638732
3589.0,3589.0,0.6115382
3590.0,3590.0,0.48692524
3591.0,3591.0,0.14127642
3592.0,3592.0,0.5181263
3593.0,3593.0,0.6039674
3594.0,3594.0,0.56372863
3595.0,3595.0,4.0855916E-4
3596.0,3596.0,0.39777502
3597.0,3597.0,0.28298017
3598.0,3598.0,0.0017407394
3599.0,3599.0,0.49051276
3600.0,3600.0,0.16554716
3601.0,3601.0,0.52814883
3602.0,3602.0,0.8627638
3603.0,3603.0,0.18591312
3604.0,3604.0,0.0015943574
3605.0,3605.0,0.6092996
3606.0,3606.0,0.7714029
3607.0,3607.0,0.38047153
3608.0,3608.0,0.1275183
3609.0,3609.0,0.61363953
3610.0,3610.0,0.61066556
3611.0,3611.0,0.041495215
3612.0,3612.0,0.7551978
3613.0,3613.0,0.43381244
3614.0,3614.0,0.56621194
3615.0,3615.0,0.66106594
3616.0,3616.0,0.22880848
3617.0,3617.0,0.7793251
3618.0,3618.0,0.091984905
3619.0,3619.0,0.6703278
3620.0,3620.0,0.57080895
3621.0,3621.0,0.5694862
3622.0,3622.0,0.5085522
3623.0,3623.0,0.2680644
3624.0,3624.0,2.4285653E-4
3625.0,3625.0,0.07378408
3626.0,3626.0,0.56099665
3627.0,3627.0,0.036136575
3628.0,3628.0,0.62404543
3629.0,3629.0,0.34384522
3630.0,3630.0,0.023980852
3631.0,3631.0,0.69166845
3632.0,3632.0,0.058223225
3633.0,3633.0,5.4418026E-5
3634.0,3634.0,0.8814063
3635.0,3635.0,0.050464824
3636.0,3636.0,0.6296864
3637.0,3637.0,0.35325462
3638.0,3638.0,0.2589021
3639.0,3639.0,0.130433
3640.0,3640.0,0.4707132
3641.0,3641.0,0.4290983
3642.0,3642.0,0.8469648
3643.0,3643.0,0.23495746
3644.0,3644.0,0.46873656
3645.0,3645.0,0.63491327
3646.0,3646.0,0.41650978
3647.0,3647.0,0.6458492
3648.0,3648.0,0.109508686
3649.0,3649.0,0.285484
3650.0,3650.0,0.19452117
3651.0,3651.0,0.010375535
3652.0,3652.0,0.7037512
3653.0,3653.0,0.73765534
3654.0,3654.0,0.12406761
3655.0,3655.0,0.6218011
3656.0,3656.0,0.753719
3657.0,3657.0,0.14824493
3658.0,3658.0,0.24619347
3659.0,3659.0,0.7292517
3660.0,3660.0,0.64951915
3661.0,3661.0,0.6946163
3662.0,3662.0,0.5937511
3663.0,3663.0,6.431834E-4
3664.0,3664.0,0.0014862226
3665.0,3665.0,0.57697845
3666.0,3666.0,0.4964023
3667.0,3667.0,0.77074564
3668.0,3668.0,0.57606864
3669.0,3669.0,0.028458832
3670.0,3670.0,0.55279607
3671.0,3671.0,0.19064575
3672.0,3672.0,0.817551
3673.0,3673.0,0.29247913
3674.0,3674.0,0.7879884
3675.0,3675.0,0.07219103
3676.0,3676.0,0.0026443463
3677.0,3677.0,0.5515895
3678.0,3678.0,1.8745632E-5
3679.0,3679.0,0.07347473
3680.0,3680.0,0.29432428
3681.0,3681.0,0.58795285
3682.0,3682.0,0.11893287
3683.0,3683.0,0.7502538
3684.0,3684.0,0.07934855
3685.0,3685.0,0.51695985
3686.0,3686.0,0.4792286
3687.0,3687.0,0.85389274
3688.0,3688.0,0.7340249
3689.0,3689.0,0.23240924
3690.0,3690.0,0.6519677
3691.0,3691.0,0.22511183
3692.0,3692.0,0.39870098
3693.0,3693.0,0.2910558
3694.0,3694.0,0.48311484
3695.0,3695.0,0.057413127
3696.0,3696.0,0.6100286
3697.0,3697.0,0.26694843
3698.0,3698.0,0.086463
3699.0,3699.0,0.6394597
3700.0,3700.0,0.5052584
3701.0,3701.0,0.6432345
3702.0,3702.0,0.6092741
3703.0,3703.0,0.5360157
3704.0,3704.0,0.21285382
3705.0,3705.0,0.008482446
3706.0,3706.0,0.76056457
3707.0,3707.0,0.73956496
3708.0,3708.0,0.05707742
3709.0,3709.0,0.3787269
3710.0,3710.0,0.04151706
3711.0,3711.0,0.59865505
3712.0,3712.0,0.6696253
3713.0,3713.0,0.5754965
3714.0,3714.0,0.86017764
3715.0,3715.0,0.8236706
3716.0,3716.0,0.7250799
3717.0,3717.0,0.25123346
3718.0,3718.0,0.6670128
3719.0,3719.0,0.45989364
3720.0,3720.0,0.6342057
3721.0,3721.0,0.62105304
3722.0,3722.0,0.31966698
3723.0,3723.0,0.22033274
3724.0,3724.0,0.64482665
3725.0,3725.0,0.31374487
3726.0,3726.0,0.7052064
3727.0,3727.0,0.08862928
3728.0,3728.0,0.78537756
3729.0,3729.0,0.7087962
3730.0,3730.0,0.76897913
3731.0,3731.0,0.5010573
3732.0,3732.0,5.359785E-5
3733.0,3733.0,0.2172266
3734.0,3734.0,0.15942957
3735.0,3735.0,0.87923515
3736.0,3736.0,0.6136241
3737.0,3737.0,0.66634196
3738.0,3738.0,0.18588509
3739.0,3739.0,0.049508445
3740.0,3740.0,0.11665024
3741.0,3741.0,0.7810697
3742.0,3742.0,0.4542328
3743.0,3743.0,0.06944134
3744.0,3744.0,0.6826132
3745.0,3745.0,0.50077206
3746.0,3746.0,0.61770886
3747.0,3747.0,0.004982741
3748.0,3748.0,0.07038084
3749.0,3749.0,0.277124
3750.0,3750.0,0.013951469
3751.0,3751.0,0.316617
3752.0,3752.0,0.65834236
3753.0,3753.0,0.03100786
3754.0,3754.0,0.057276867
3755.0,3755.0,0.61183715
3756.0,3756.0,0.20740327
3757.0,3757.0,0.8747244
3758.0,3758.0,0.8500787
3759.0,3759.0,0.13023648
3760.0,3760.0,0.0022003672
3761.0,3761.0,0.68199867
3762.0,3762.0,0.5332178
3763.0,3763.0,0.6911276
3764.0,3764.0,0.5237407
3765.0,3765.0,0.6835841
3766.0,3766.0,0.5498413
3767.0,3767.0,0.6831388
3768.0,3768.0,0.3531239
3769.0,3769.0,0.13190529
3770.0,3770.0,0.55444896
3771.0,3771.0,0.5502606
3772.0,3772.0,0.63293105
3773.0,3773.0,0.40027785
3774.0,3774.0,0.5245097
3775.0,3775.0,0.46031955
3776.0,3776.0,0.775565
3777.0,3777.0,0.062029555
3778.0,3778.0,0.45172977
3779.0,3779.0,0.24053192
3780.0,3780.0,0.5845762
3781.0,3781.0,0.5856126
3782.0,3782.0,0.5948202
3783.0,3783.0,0.59663284
3784.0,3784.0,0.8751635
3785.0,3785.0,0.6164724
3786.0,3786.0,0.69419205
3787.0,3787.0,0.010525662
3788.0,3788.0,0.019929916
3789.0,3789.0,0.5659783
3790.0,3790.0,0.1387168
3791.0,3791.0,0.8290256
3792.0,3792.0,0.44101247
3793.0,3793.0,0.40060452
3794.0,3794.0,0.6230611
3795.0,3795.0,0.5585682
3796.0,3796.0,0.8246182
3797.0,3797.0,0.18971497
3798.0,3798.0,0.33282745
3799.0,3799.0,0.6359517
3800.0,3800.0,0.11771672
3801.0,3801.0,0.8119942
3802.0,3802.0,0.1831859
3803.0,3803.0,0.037643608
3804.0,3804.0,0.47861767
3805.0,3805.0,0.43255684
3806.0,3806.0,0.40776613
3807.0,3807.0,0.6379636
3808.0,3808.0,0.11040664
3809.0,3809.0,0.24989846
3810.0,3810.0,0.5836429
3811.0,3811.0,0.43215197
3812.0,3812.0,0.2212082
3813.0,3813.0,0.8211184
3814.0,3814.0,0.6500263
3815.0,3815.0,0.07525149
3816.0,3816.0,0.5834888
3817.0,3817.0,0.29967976
3818.0,3818.0,0.60443085
3819.0,3819.0,0.8163732
3820.0,3820.0,0.4875947
3821.0,3821.0,0.77419335
3822.0,3822.0,0.847268
3823.0,3823.0,0.18060586
3824.0,3824.0,0.47823742
3825.0,3825.0,0.7079066
3826.0,3826.0,0.084579796
3827.0,3827.0,0.66762817
3828.0,3828.0,0.5726232
3829.0,3829.0,0.19721682
3830.0,3830.0,0.38808888
3831.0,3831.0,0.20809397
3832.0,3832.0,2.5338773E-5
3833.0,3833.0,0.5302228
3834.0,3834.0,0.047826584
3835.0,3835.0,0.7796814
3836.0,3836.0,0.38500276
3837.0,3837.0,0.51774067
3838.0,3838.0,0.002880654
3839.0,3839.0,0.09837376
3840.0,3840.0,0.6479358
3841.0,3841.0,0.10487589
3842.0,3842.0,0.64083064
3843.0,3843.0,0.6245576
3844.0,3844.0,0.0027622825
3845.0,3845.0,0.09557666
3846.0,3846.0,0.042966843
3847.0,3847.0,0.6518985
3848.0,3848.0,0.4117299
3849.0,3849.0,0.009286034
3850.0,3850.0,0.16072193
3851.0,3851.0,0.24842599
3852.0,3852.0,0.5437254
3853.0,3853.0,0.7087065
3854.0,3854.0,0.7787412
3855.0,3855.0,0.08038058
3856.0,3856.0,0.48205024
3857.0,3857.0,0.15757255
3858.0,3858.0,0.38602012
3859.0,3859.0,0.45571792
3860.0,3860.0,0.2322104
3861.0,3861.0,0.51082844
3862.0,3862.0,0.38567308
3863.0,3863.0,0.19633894
3864.0,3864.0,0.6851563
3865.0,3865.0,0.6456928
3866.0,3866.0,0.034886677
3867.0,3867.0,0.50406617
3868.0,3868.0,0.055657566
3869.0,3869.0,0.75514376
3870.0,3870.0,0.12629113
3871.0,3871.0,0.5582874
3872.0,3872.0,0.17385761
3873.0,3873.0,0.47310668
3874.0,3874.0,0.8339075
3875.0,3875.0,0.6408798
3876.0,3876.0,0.6476353
3877.0,3877.0,0.65212667
3878.0,3878.0,0.1114998
3879.0,3879.0,0.87058043
3880.0,3880.0,0.24674733
3881.0,3881.0,0.61586004
3882.0,3882.0,0.40464887
3883.0,3883.0,0.7325603
3884.0,3884.0,0.7094886
3885.0,3885.0,0.5547927
3886.0,3886.0,9.096486E-5
3887.0,3887.0,0.86325777
3888.0,3888.0,0.17351645
3889.0,3889.0,0.8187837
3890.0,3890.0,0.31301972
3891.0,3891.0,0.6171149
3892.0,3892.0,0.7799122
3893.0,3893.0,0.49190658
3894.0,3894.0,0.13143584
3895.0,3895.0,0.1544999
3896.0,3896.0,0.5815991
3897.0,3897.0,0.6740215
3898.0,3898.0,0.28151768
3899.0,3899.0,0.35966524
3900.0,3900.0,0.05564317
3901.0,3901.0,0.0049389065
3902.0,3902.0,0.6007878
3903.0,3903.0,0.227712
3904.0,3904.0,0.114727095
3905.0,3905.0,0.7422197
3906.0,3906.0,0.20932749
3907.0,3907.0,0.16886884
3908.0,3908.0,0.48210117
3909.0,3909.0,0.005126694
3910.0,3910.0,6.586262E-5
3911.0,3911.0,0.18931511
3912.0,3912.0,0.6966533
3913.0,3913.0,0.050084803
3914.0,3914.0,0.67588115
3915.0,3915.0,0.66398233
3916.0,3916.0,0.040102884
3917.0,3917.0,0.50321543
3918.0,3918.0,0.6305633
3919.0,3919.0,0.6855793
3920.0,3920.0,0.2551236
3921.0,3921.0,0.35346103
3922.0,3922.0,0.18785566
3923.0,3923.0,0.6215973
3924.0,3924.0,0.3929173
3925.0,3925.0,0.16241597
3926.0,3926.0,0.83705664
3927.0,3927.0,0.6821251
3928.0,3928.0,0.42944798
3929.0,3929.0,0.62275696
3930.0,3930.0,0.16108377
3931.0,3931.0,0.7974824
3932.0,3932.0,0.60159403
3933.0,3933.0,0.47266448
3934.0,3934.0,0.74454325
3935.0,3935.0,0.5248583
3936.0,3936.0,0.8194558
3937.0,3937.0,1.7150659E-4
3938.0,3938.0,0.15973137
3939.0,3939.0,0.80284363
3940.0,3940.0,0.836506
3941.0,3941.0,0.26449305
3942.0,3942.0,0.80274135
3943.0,3943.0,0.17960936
3944.0,3944.0,0.41762027
3945.0,3945.0,0.82958674
3946.0,3946.0,0.8069712
3947.0,3947.0,0.09326749
3948.0,3948.0,4.4963232E-4
3949.0,3949.0,0.03607174
3950.0,3950.0,0.11371435
3951.0,3951.0,0.6472516
3952.0,3952.0,0.118582085
3953.0,3953.0,0.8173807
3954.0,3954.0,0.6993306
3955.0,3955.0,0.5599378
3956.0,3956.0,0.030139297
3957.0,3957.0,0.5690497
3958.0,3958.0,0.74121475
3959.0,3959.0,0.86915636
3960.0,3960.0,0.04422563
3961.0,3961.0,0.11412121
3962.0,3962.0,0.48058137
3963.0,3963.0,0.22658229
3964.0,3964.0,0.049768902
3965.0,3965.0,0.14967033
3966.0,3966.0,0.5347472
3967.0,3967.0,0.53508914
3968.0,3968.0,0.20578109
3969.0,3969.0,0.17811202
3970.0,3970.0,0.030757882
3971.0,3971.0,0.5095805
3972.0,3972.0,0.106484964
3973.0,3973.0,0.5640716
3974.0,3974.0,0.115563184
3975.0,3975.0,0.3666118
3976.0,3976.0,0.5389663
3977.0,3977.0,0.85823554
3978.0,3978.0,0.5185944
3979.0,3979.0,0.6536825
3980.0,3980.0,0.15315326
3981.0,3981.0,0.76578957
3982.0,3982.0,0.35336345
3983.0,3983.0,0.0802556
3984.0,3984.0,0.6328146
3985.0,3985.0,0.48512524
3986.0,3986.0,0.42358452
3987.0,3987.0,0.22947043
3988.0,3988.0,0.11451863
3989.0,3989.0,0.816438
3990.0,3990.0,0.6516042
3991.0,3991.0,0.5819825
3992.0,3992.0,0.80620277
3993.0,3993.0,0.19932657
3994.0,3994.0,0.14837903
3995.0,3995.0,0.61017734
3996.0,3996.0,0.6849423
3997.0,3997.0,0.5611237
3998.0,3998.0,0.52814704
3999.0,3999.0,0.698673
4000.0,4000.0,0.8092229
4001.0,4001.0,0.6067957
4002.0,4002.0,0.65396035
4003.0,4003.0,0.6366411
4004.0,4004.0,0.5719182
4005.0,4005.0,0.51995987
4006.0,4006.0,0.21665576
4007.0,4007.0,0.08785721
4008.0,4008.0,0.16371079
4009.0,4009.0,0.8047174
4010.0,4010.0,0.6914311
4011.0,4011.0,0.8636031
4012.0,4012.0,0.7578253
4013.0,4013.0,0.021366034
4014.0,4014.0,0.5218891
4015.0,4015.0,0.3995504
4016.0,4016.0,0.7044785
4017.0,4017.0,0.4099274
4018.0,4018.0,0.5007944
4019.0,4019.0,0.6165893
4020.0,4020.0,0.6866062
4021.0,4021.0,0.81945014
4022.0,4022.0,0.47305968
4023.0,4023.0,0.5778359
4024.0,4024.0,0.70223904
4025.0,4025.0,0.13631201
4026.0,4026.0,0.68844795
4027.0,4027.0,0.610496
4028.0,4028.0,0.75553703
4029.0,4029.0,0.52465284
4030.0,4030.0,0.80400115
4031.0,4031.0,0.5214958
4032.0,4032.0,0.5252658
4033.0,4033.0,0.1149165
4034.0,4034.0,0.33928454
4035.0,4035.0,0.4442896
4036.0,4036.0,0.34865776
4037.0,4037.0,0.092138045
4038.0,4038.0,0.1322041
4039.0,4039.0,0.8304598
4040.0,4040.0,0.7092392
4041.0,4041.0,0.4626374
4042.0,4042.0,0.38117513
4043.0,4043.0,0.80288184
4044.0,4044.0,5.883915E-5
4045.0,4045.0,0.27807197
4046.0,4046.0,0.4703188
4047.0,4047.0,0.541993
4048.0,4048.0,0.6323178
4049.0,4049.0,0.56644076
4050.0,4050.0,0.003998767
4051.0,4051.0,0.55778044
4052.0,4052.0,0.06367752
4053.0,4053.0,0.6695189
4054.0,4054.0,0.62171847
4055.0,4055.0,0.57712936
4056.0,4056.0,0.39419663
4057.0,4057.0,0.5455175
4058.0,4058.0,0.46723562
4059.0,4059.0,0.07320753
4060.0,4060.0,0.09724024
4061.0,4061.0,0.7233577
4062.0,4062.0,0.22251736
4063.0,4063.0,0.8594799
4064.0,4064.0,0.45713943
4065.0,4065.0,0.78238297
4066.0,4066.0,0.09849489
4067.0,4067.0,0.18795782
4068.0,4068.0,0.62998164
4069.0,4069.0,0.09767339
4070.0,4070.0,0.60198206
4071.0,4071.0,0.4829981
4072.0,4072.0,0.10902431
4073.0,4073.0,0.40053767
4074.0,4074.0,0.76238656
4075.0,4075.0,0.65740246
4076.0,4076.0,0.5656551
4077.0,4077.0,0.44922116
4078.0,4078.0,5.104039E-7
4079.0,4079.0,0.41581127
4080.0,4080.0,0.671526
4081.0,4081.0,0.7554238
4082.0,4082.0,0.5783376
4083.0,4083.0,0.46838346
4084.0,4084.0,0.6324078
4085.0,4085.0,0.80451995
4086.0,4086.0,0.277868
4087.0,4087.0,0.2700365
4088.0,4088.0,0.48203215
4089.0,4089.0,0.856598
4090.0,4090.0,0.4906578
4091.0,4091.0,0.49780297
4092.0,4092.0,0.113318354
4093.0,4093.0,0.64432526
4094.0,4094.0,0.06962834
4095.0,4095.0,0.44297257
4096.0,4096.0,0.08148133
4097.0,4097.0,0.7001935
4098.0,4098.0,0.6276006
4099.0,4099.0,0.21977583
4100.0,4100.0,0.63094354
4101.0,4101.0,0.5156906
4102.0,4102.0,0.64808846
4103.0,4103.0,0.6360594
4104.0,4104.0,0.13962685
4105.0,4105.0,0.05819363
4106.0,4106.0,0.6373414
4107.0,4107.0,0.6292282
4108.0,4108.0,0.54404175
4109.0,4109.0,0.35807204
4110.0,4110.0,0.36466378
4111.0,4111.0,0.22642428
4112.0,4112.0,0.70016736
4113.0,4113.0,0.45585558
4114.0,4114.0,0.15440686
4115.0,4115.0,0.088301145
4116.0,4116.0,0.18421616
4117.0,4117.0,0.05781225
4118.0,4118.0,0.80460346
4119.0,4119.0,0.7379767
4120.0,4120.0,0.82861805
4121.0,4121.0,0.04415175
4122.0,4122.0,0.7192747
4123.0,4123.0,0.42754737
4124.0,4124.0,0.381525
4125.0,4125.0,0.7199528
4126.0,4126.0,0.56349695
4127.0,4127.0,0.53759414
4128.0,4128.0,0.50074387
4129.0,4129.0,0.7504336
4130.0,4130.0,0.5837986
4131.0,4131.0,0.2738138
4132.0,4132.0,0.049094293
4133.0,4133.0,0.0354732
4134.0,4134.0,0.07494182
4135.0,4135.0,0.3370525
4136.0,4136.0,0.8444879
4137.0,4137.0,0.6843636
4138.0,4138.0,0.12160263
4139.0,4139.0,0.63035095
4140.0,4140.0,0.5850138
4141.0,4141.0,0.58069956
4142.0,4142.0,0.4496856
4143.0,4143.0,0.83966076
4144.0,4144.0,0.33428952
4145.0,4145.0,0.58403885
4146.0,4146.0,0.0632492
4147.0,4147.0,0.053231813
4148.0,4148.0,0.7270016
4149.0,4149.0,0.6197357
4150.0,4150.0,0.004040985
4151.0,4151.0,0.09244003
4152.0,4152.0,0.6320354
4153.0,4153.0,0.13092132
4154.0,4154.0,0.46728024
4155.0,4155.0,0.11599841
4156.0,4156.0,0.5370805
4157.0,4157.0,0.8295634
4158.0,4158.0,0.5549422
4159.0,4159.0,0.051587146
4160.0,4160.0,0.30570054
4161.0,4161.0,0.62171006
4162.0,4162.0,0.74515194
4163.0,4163.0,0.4807058
4164.0,4164.0,0.2393402
4165.0,4165.0,0.19432764
4166.0,4166.0,1.1399869E-5
4167.0,4167.0,0.15697838
4168.0,4168.0,0.43081763
4169.0,4169.0,0.58199215
4170.0,4170.0,0.57608217
4171.0,4171.0,1.4825843E-4
4172.0,4172.0,0.6462966
4173.0,4173.0,0.56286913
4174.0,4174.0,0.8793133
4175.0,4175.0,0.5647243
4176.0,4176.0,0.5397464
4177.0,4177.0,0.66191876
4178.0,4178.0,0.2155645
4179.0,4179.0,0.025251659
4180.0,4180.0,0.30619094
4181.0,4181.0,0.07715571
4182.0,4182.0,0.32241714
4183.0,4183.0,0.62488437
4184.0,4184.0,0.6871272
4185.0,4185.0,0.45285174
4186.0,4186.0,0.62109655
4187.0,4187.0,0.74389267
4188.0,4188.0,0.3550855
4189.0,4189.0,0.6042156
4190.0,4190.0,0.049818162
4191.0,4191.0,0.16410667
4192.0,4192.0,0.44379246
4193.0,4193.0,0.7117865
4194.0,4194.0,0.08255807
4195.0,4195.0,0.6558063
4196.0,4196.0,0.06785213
4197.0,4197.0,0.5601997
4198.0,4198.0,0.14669703
4199.0,4199.0,0.6873398
4200.0,4200.0,0.67271215
4201.0,4201.0,0.31859794
4202.0,4202.0,0.031810455
4203.0,4203.0,0.0038125713
4204.0,4204.0,0.7728682
4205.0,4205.0,0.41902927
4206.0,4206.0,0.43139052
4207.0,4207.0,0.7271665
4208.0,4208.0,0.19816412
4209.0,4209.0,0.22099672
4210.0,4210.0,0.6236836
4211.0,4211.0,0.18721616
4212.0,4212.0,0.007703191
4213.0,4213.0,0.32186812
4214.0,4214.0,0.024539137
4215.0,4215.0,0.12172835
4216.0,4216.0,0.7994022
4217.0,4217.0,0.11090853
4218.0,4218.0,0.023467517
4219.0,4219.0,0.7323767
4220.0,4220.0,0.34998265
4221.0,4221.0,0.2556977
4222.0,4222.0,0.014587251
4223.0,4223.0,0.5268514
4224.0,4224.0,0.508872
